mnis_id,proper_name,afinn_sentiment_avg,afinn_sd_avg,afinn_sentiment_wtd,afinn_sd_wtd,jockers_sentiment_avg,jockers_sd_avg,jockers_sentiment_wtd,jockers_sd_wtd,nrc_sentiment_avg,nrc_sd_avg,nrc_sentiment_wtd,nrc_sd_wtd,huliu_sentiment_avg,huliu_sd_avg,huliu_sentiment_wtd,huliu_sd_wtd,rheault_sentiment_avg,rheault_sd_avg,rheault_sentiment_wtd,rheault_sd_wtd,tot_speeches,tot_words,avg_speech_length
927,Sally Oppenheim,0.21173550965130533,0.46837391695282476,0.19639890598786966,0.5982857429291037,0.14726492206495473,0.25844383877012483,0.12287713279047348,0.2830924762601348,0.20981357445809723,0.3636659583063131,0.2001969682442107,0.3936289090465494,0.08027630981042529,0.2927939026043086,0.05673358500100283,0.35596033737975963,0.2037357615547709,0.22830234018568998,0.20320364951805603,0.20320364951805603,528,74660,141.40151515151516
928,Phillip Oppenheim,0.08790192617032073,0.517613470927829,0.11991182862921625,0.673986709020077,0.11789099987475087,0.25677584692581346,0.09722644532456914,0.27813332140916447,0.16336360682123985,0.355034894226735,0.1596456833973593,0.3899887024507251,0.043694967297395776,0.3211072035348962,0.017378276782120686,0.3805084131644782,0.19315004716536613,0.2288684136040862,0.18945174578785376,0.18945174578785376,1263,182869,144.78939034045922
929,Stanley Orme,0.06966709993868364,0.4286450354811679,0.07745707755734606,0.5271113140480822,0.06226363939680565,0.2271628187540551,0.06056935964776919,0.24617142277687995,0.10794478168654047,0.3258118469624312,0.12307075367588109,0.35072517948519566,0.00329014739918786,0.2672480958344309,-0.007428362016170652,0.30672528719640985,0.14734108668275386,0.20600610368452474,0.15942071569595054,0.15942071569595054,1307,238132,182.1973986228003
93,Tony Baldry,0.23771043358186955,0.5565819352202411,0.28118652739109135,0.7096728092467322,0.1620063956336862,0.24801309478820455,0.15364347736710443,0.2759150325590536,0.230943173462933,0.35648996111771764,0.24705605320077392,0.40457801820431916,0.09763705480247498,0.320194063684179,0.09378332092911665,0.4034227587319111,0.26284117809698193,0.2499279253670086,0.27013105357389533,0.27013105357389533,4577,969652,211.8531789381691
930,John H. Osborn,0.1337313361397551,0.4577778023786911,0.22712667740800638,0.6340792124107818,0.13513699989425318,0.22567769476331923,0.123949798441424,0.2510558527610567,0.20962659274872245,0.3282854297171394,0.23171886584221296,0.37886719333030755,0.04606270372786733,0.3176799761639589,0.02967242507214788,0.37717018678754893,0.20367257153495774,0.2107634201464241,0.21494119024274067,0.21494119024274067,239,87518,366.18410041841
931,Cecil Parkinson,0.21458984192809336,0.46702338672845584,0.2320467944462886,0.5353962175919534,0.1505688286280424,0.24187329172997096,0.14700762981255888,0.24943980545651048,0.18908777636008717,0.3202079093158283,0.20439942808449593,0.34012751756054016,0.06145100688726597,0.26361110310703456,0.06441210508964973,0.29984151708803486,0.2125652025683772,0.2226553616480372,0.22332209893251,0.22332209893251,1845,230173,124.7550135501355
932,Matthew Parris,0.11765791208573266,0.4983849737386742,0.13392443603175141,0.6083959145504649,0.12003496927469579,0.24683469349951945,0.09674271439395625,0.27069996163334403,0.13518566069658033,0.32956149018166664,0.13944492230898053,0.36518321549856964,0.04415894201807258,0.3152660509767795,0.022258711063803407,0.3591720481194283,0.1799477128645974,0.219778383426738,0.17795975615281195,0.17795975615281195,381,83776,219.88451443569554
933,Irvine Patnick,0.10244956490566995,0.38725153743073065,0.19913086580702058,0.5801737015876247,0.11637127253102081,0.24565130068325527,0.12775981837962863,0.25593354443939537,0.1602868655443489,0.33497960811740246,0.2269931064448214,0.3848964376363429,0.04392820080850389,0.26851824957870707,0.06112698334100778,0.33419131969934257,0.1785152028835161,0.20723580780928957,0.21361934751039222,0.21361934751039222,394,52983,134.4746192893401
934,John Peyton,0.16252188240368873,0.5105093794594424,0.13678124633594765,0.5837805020925579,0.16326864082732265,0.2659799734310434,0.12304273330855406,0.2829620560275978,0.17599064911720116,0.3360580813198729,0.1655892181858104,0.3808575294901873,0.10104795051118097,0.32101800364655014,0.06878907340412879,0.34503148076872575,0.2076829331268907,0.21378824890014347,0.1815895682560908,0.1815895682560908,79,15280,193.41772151898735
935,Timothy Raison,0.2379019349936316,0.5129523380112749,0.26924774453057826,0.6411818996063077,0.19337783001280068,0.25598414442141415,0.17547730390870867,0.27765586843797935,0.25585292604332716,0.35193525319899127,0.2632266829095845,0.39378631225684735,0.10219839010476126,0.300312508577641,0.0968156440449155,0.36741766260789593,0.24781278315587332,0.24610772052600557,0.24507658848955022,0.24507658848955022,1946,403979,207.5945529290853
936,Merlyn Rees,0.073299594712279,0.4790042114947408,0.08310864452866884,0.5363525065873717,0.07058089000505215,0.22085387689906855,0.0695913342248911,0.23424176199799496,0.1204640807287431,0.3245726708954291,0.1323235599367719,0.34640528298645507,0.018162276730150525,0.2857840479626274,0.00918356853743742,0.3128967426072623,0.15070583131620352,0.2067979088256884,0.1573483096559388,0.1573483096559388,1103,255359,231.51314596554852
937,Tim Renton,0.27529365199239053,0.5045378633973936,0.3368185266259294,0.614428856983107,0.1951374086090671,0.25474142886268664,0.1902526841193515,0.26965313673164815,0.2533536811593158,0.34742731455001563,0.2665844099858273,0.38678717549574826,0.1195270868415888,0.30696806496793294,0.1370305121659504,0.3595135992984085,0.2481137104594154,0.23672827557825102,0.2518100949793822,0.2518100949793822,1943,322115,165.78229541945444
938,Rhodes James,0.17326754777251688,0.573778570594257,0.22217711232164677,0.7559802370510441,0.13641337546774243,0.25620091297179315,0.1273442801235994,0.29729102262837787,0.1669611460070232,0.35413271830262977,0.19437694528900612,0.4118859338574903,0.07167011460981773,0.3362007090477829,0.06883792276651075,0.42265313640287333,0.2088522954886677,0.2435906092590818,0.2245029198824915,0.2245029198824915,374,71956,192.3957219251337
939,Graham Riddick,0.11857195461464803,0.4676587003504132,0.18790652486921966,0.6587785635970496,0.1273090241397344,0.2529630184850663,0.11915700196342276,0.2753733053148329,0.1748695863864877,0.334565694208887,0.18983247468290637,0.38609270434681653,0.04469141937809757,0.3025222022017152,0.04949243009996121,0.3726869355595752,0.20354071067630947,0.23526218708736257,0.21141995029149835,0.21141995029149835,961,144453,150.315296566077
94,Michael Heseltine,0.22858974549949673,0.44618659948625095,0.25784820195411945,0.530366673546367,0.16389315746837557,0.24607111132853177,0.15302857448280932,0.25602736792263103,0.22018063203300603,0.3271644617490213,0.2237766609579999,0.3541227163641916,0.09502615159950152,0.27216715987351425,0.1006268012059037,0.3156084492128002,0.226701232299492,0.22643894352504426,0.23005558823996888,0.23005558823996888,4866,628340,129.12864775996712
940,William Rodgers,0.18584816154498504,0.6379462741552896,0.20348024346432217,0.745371369841804,0.12441862059600388,0.25545976386671254,0.10296832637863564,0.27674288459341256,0.19646228343444813,0.3543090387765491,0.21902880513162074,0.40968776223601316,0.06503392252205956,0.37003408940825794,0.0218637698590529,0.42844844807298504,0.21165684036300506,0.23521435272186822,0.19910605721894026,0.19910605721894026,102,37236,365.05882352941177
941,Hugh Rossi,0.15951296453644437,0.45343012445902336,0.2070247217261803,0.5489025587129583,0.11634614636123443,0.24353521891532226,0.11581880815376688,0.2577230567027876,0.14639935541993135,0.3276782082988121,0.16245606360975515,0.3564413812074787,0.04342585666405026,0.29038913333917915,0.04553005906123706,0.33814296056593335,0.17790694176794952,0.22023153251881156,0.192961513169012,0.192961513169012,1061,232730,219.3496701225259
942,Anthony Royle,0.08045042515005185,0.5277611443391833,0.1713632094018354,0.6420236073828612,0.11251973370230359,0.22730223479899692,0.1269582508190338,0.26931324011455093,0.18862090528774897,0.2913036253344125,0.22663086625849327,0.37263676998951073,0.0032908346964425792,0.2873481301634197,-0.01419972789766539,0.35167016902321,0.19513855464724614,0.22952364877417608,0.19958727882044477,0.19958727882044477,37,12222,330.3243243243243
943,Timothy Sainsbury,0.3227901095675824,0.513028078401846,0.35723992222402645,0.6080384057744441,0.20941761671020984,0.2575725134380076,0.19715095666998475,0.2759410002778872,0.27488611339804053,0.34995129942982584,0.28441428050456546,0.3907311761803821,0.13364131654306888,0.3011843580914894,0.14106862227638856,0.3483903088609821,0.2760412583544637,0.24788437681602432,0.28288558847839546,0.28288558847839546,1459,243120,166.6346812885538
944,Peter Shore,0.1172715549779407,0.5429624067201696,0.13329232533951377,0.6659811685978961,0.10013702375340086,0.2529365540808773,0.09055602971467844,0.2753196368942692,0.1574917467353788,0.36038640172007275,0.17414986842390642,0.4082928229892119,0.03179555264047433,0.33821193115630216,0.018532825726102615,0.39472227025855106,0.180748866427122,0.23307103690549857,0.18433286857995332,0.18433286857995332,1874,567584,302.8729989327641
945,Nigel Spearing,0.16014339918881024,0.471770126953495,0.22137920526212415,0.60912942451911,0.11449659187857392,0.22830139633197044,0.11326088326417588,0.24654840212405352,0.1780364797533892,0.3437329628288164,0.2091033928023044,0.38410729716095937,0.04748102003053582,0.29024973380312413,0.04924341668831558,0.3571048762350762,0.1843429436831488,0.21845207336112876,0.19158658026880032,0.19158658026880032,4022,871421,216.663600198906
946,Norman St. John-Stevas,0.27210330129777005,0.45175088097054683,0.3032048370346821,0.5243979040580405,0.17913263931170373,0.24537489461411763,0.17534313688126762,0.2602235961892176,0.2284581369316152,0.3457256239570357,0.24465512337147316,0.3619600094039036,0.11191515062309211,0.2842668263126119,0.1302630630994692,0.3327673071493678,0.23543220157733016,0.22765565995850687,0.24392464970096292,0.24392464970096292,2401,236903,98.66847147022074
947,Keith Stainton,0.06429643750628036,0.4740569618923563,0.1855326798165163,0.5651654042387549,0.10891705963210027,0.28581291379539736,0.08551277657854164,0.2764383167507324,0.11109924309624082,0.3236983243401289,0.1271118926576304,0.40000579727214747,0.034006755850038234,0.33188593134027955,0.0016095763270789233,0.34694616320890487,0.18359747165833246,0.23003678301420638,0.1995724633888397,0.1995724633888397,29,6232,214.89655172413794
948,Albert Stallard,0.06290954631682005,0.4976769829342781,0.010221985704095646,0.6202227372428718,0.07170881424570313,0.23750106760571782,0.04409341140668886,0.2556884322242861,0.10817758564210692,0.3220766291885035,0.11250005972359976,0.36015418373752095,-0.012123265782208945,0.29317434225231365,-0.05083768238717244,0.3311577222424845,0.15299657581259316,0.21655057564065455,0.1528124728667789,0.1528124728667789,280,80077,285.9892857142857
949,David Steel,0.09757139545693991,0.4632733130052608,0.12849292672217755,0.6105617213116171,0.08525164382009898,0.22581876776240187,0.0810432315809576,0.2590240043403759,0.15974222616522835,0.32708980706759067,0.15190130113369632,0.37358655480774516,0.02534717327649862,0.30031638810545136,0.018332152843225587,0.35308278051959446,0.1930561941126896,0.21777230726089136,0.1936483809922135,0.1936483809922135,1478,297911,201.56359945872802
95,Andrew Smith,0.2739222431012967,0.5888453529210752,0.2808148816177132,0.6934745980924933,0.17793815389398335,0.2696484880517578,0.1606853534724713,0.2824788478152246,0.22458979739075935,0.3567451289721086,0.21355061871052394,0.39154133348661363,0.11771930990242543,0.332672812691926,0.11365534908274735,0.38438593817264516,0.2782138716745819,0.2606597654365602,0.2793096867426663,0.2793096867426663,2134,393227,184.26757263355202
950,David Stoddart,0.012133736727802661,0.4918383751046209,0.026036796301286604,0.5720379327682232,0.07620410517710385,0.24027935142972218,0.058321686025641466,0.2616852612562785,0.10196570534925477,0.3126020574691551,0.08597540061365135,0.35658758547686153,0.016564578549320363,0.3012733698913034,-0.01907473346926583,0.34775409535486235,0.1645965067569769,0.2155933272917885,0.15503044534507165,0.15503044534507165,524,85615,163.38740458015266
951,Edith Summerskill,0.016460565700027477,0.47954442154369953,0.02460157253246875,0.5914564172537857,0.07472793389875043,0.23501187935333984,0.06313996630059718,0.2625565606871118,0.11007456882254701,0.30254073960508837,0.12463776377313873,0.3596498565890399,-0.007954481283648044,0.27842766115741213,-0.033768113849862925,0.34241001490344836,0.18809611642498755,0.21078661079839953,0.1843470843749417,0.1843470843749417,314,87821,279.68471337579615
952,Norman Tebbit,0.1835816306774634,0.4842028770712674,0.21143968492505863,0.5814783762971654,0.15027129679317075,0.25454546556463076,0.14363456180096904,0.26340970175050415,0.17669357825661516,0.3328588289600728,0.19215058707342209,0.35797796781166114,0.07826774813373166,0.30286119781203485,0.08091103407551642,0.3454028093722417,0.20472194229194451,0.22753011177187626,0.21338394576952513,0.21338394576952513,2843,379137,133.35807245867042
953,Margaret Thatcher,0.2093985916981663,0.42738145976007436,0.2383338926179438,0.5213399047801766,0.17402322445789922,0.24579846449846698,0.17705497774157727,0.2641581653864265,0.2191057296713837,0.3256801956017221,0.24268591868135278,0.35839426560379545,0.09963350803251834,0.25842515770323743,0.11453180442078051,0.31452371780047017,0.21716889184804103,0.21264563401167505,0.2362264277100575,0.2362264277100575,14928,1123764,75.27893890675242
954,Peter Thurnham,0.19556276136335116,0.4667830781343225,0.2869986217249785,0.6288428654773721,0.17049064666735145,0.24416470080934743,0.14628215292300795,0.2721693373901316,0.22155894973564846,0.3442207242191468,0.20998692345764364,0.37238946136157614,0.08438979077305299,0.2801208365984428,0.0723231903626203,0.3433126633955527,0.24332944124659334,0.2376515583650794,0.23789596432476717,0.23789596432476717,1564,281747,180.14514066496164
956,Richard Wainwright,0.1109428432832925,0.5771610244519164,0.1381582330785007,0.7304181613982249,0.07289176587388162,0.2498408530156028,0.05852281437572844,0.27562498923355777,0.13103206571955942,0.3656298976609966,0.09862884526064411,0.4070942602506894,0.016801259456671876,0.3367654132050538,0.005561848661047654,0.38698583288184807,0.1949360777409068,0.23178341009770137,0.1789403296602754,0.1789403296602754,592,182917,308.9814189189189
957,William Waldegrave,0.2507221287534346,0.4989637072163136,0.2763244504580384,0.5883158680745094,0.1810566385147505,0.2573207025803003,0.16432074859249812,0.2643479958521654,0.22905850617172036,0.3467441032221499,0.23876158378649265,0.36813929297373293,0.1192079672306004,0.30058783516134346,0.1174447060969205,0.34136372252842795,0.23613217064700678,0.2349382677016346,0.23780408926952756,0.23780408926952756,4230,633440,149.74940898345153
958,George Walden,0.1655761887289053,0.5445300994038859,0.21370481139944333,0.675157562852005,0.1512055950468291,0.2656619724040691,0.12951454285983424,0.2821368353387632,0.21256812337380968,0.3776663360699134,0.21039410767261718,0.40934867122377944,0.07407243284150944,0.33179383735667056,0.07448367578627872,0.39861759789122453,0.2247380442692194,0.24480391838345325,0.22203300997089498,0.22203300997089498,557,140378,252.02513464991023
959,Gary Waller,0.18699530224776376,0.5542891575077434,0.2168266798237861,0.6812685007468963,0.15263354634100323,0.2630645324730667,0.13126257393774624,0.28225710250557906,0.19256244064275466,0.36614968417113036,0.19248363180686365,0.3990946309162043,0.057347330072102,0.3120585168747351,0.04407701760333224,0.3694731580433173,0.22188681299965057,0.24677924467377288,0.216944939720672,0.216944939720672,849,217975,256.7432273262662
96,Evan Harris,0.15586220176383037,0.6091765545099542,0.19371717269770938,0.7362746940222641,0.09925761736726485,0.2595504469162767,0.09202606110333456,0.2778934290134382,0.12785609439217996,0.3731991057441331,0.13862727586255427,0.4176377459163302,0.017888349856638838,0.3487280842097726,0.02212507397916429,0.4170547880110868,0.2062654371017487,0.2511422682042409,0.2023108997851072,0.2023108997851072,1782,436886,245.16610549943883
